timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.51705E+15,-25,10,-1,-8,-3,3,29,10
1.51705E+15,4,-20,-12,-2,0,0,-4,2
1.51705E+15,43,-9,15,-1,0,1,-2,-2
1.51705E+15,-75,4,-29,-1,-1,-3,-1,-3
1.51705E+15,49,13,-3,-9,-7,-9,-18,-20
1.51705E+15,15,-2,-7,-3,-2,0,4,16
1.51705E+15,-32,-57,-1,-2,2,1,3,-16
1.51705E+15,52,51,28,13,-1,-2,-2,12
1.51705E+15,-28,-7,-8,-11,-3,-3,-5,-1
1.51705E+15,-30,-14,-37,-15,-7,-4,-5,-18
1.51705E+15,-23,5,-6,7,-6,-7,-10,-14
1.51705E+15,6,-10,11,-15,2,3,7,7
1.51705E+15,-23,21,-3,2,4,2,-2,18
1.51705E+15,20,0,25,-2,-6,-6,-10,-15
1.51705E+15,8,17,-17,1,-3,-2,-1,-6
1.51705E+15,-15,24,22,14,7,5,24,23
1.51705E+15,1,-26,-14,-10,-4,-4,-9,-17
1.51705E+15,10,-15,1,6,1,0,0,8
1.51705E+15,-40,-1,-1,0,1,1,-1,2
1.51705E+15,27,20,-5,2,-3,1,-3,-1
1.51705E+15,14,18,19,0,-3,-3,-4,1
1.51705E+15,-72,-22,16,2,1,-1,1,-3
1.51705E+15,26,-5,-7,-6,-1,-2,-3,-9
1.51705E+15,-1,-25,-2,3,0,2,1,21
1.51705E+15,58,5,24,4,-1,1,1,-8
1.51705E+15,-4,21,-22,-3,0,-2,-11,-14
1.51705E+15,-15,-31,-18,-21,-12,-9,-13,-3
1.51705E+15,6,6,8,-1,-6,-5,-5,-24
1.51705E+15,-13,-41,-36,-5,-3,1,4,2
1.51705E+15,55,44,14,8,5,1,-5,7
1.51705E+15,-43,12,7,12,7,10,27,10
1.51705E+15,7,-44,-66,-11,-5,-6,-9,-16
1.51705E+15,102,74,0,5,-7,-1,-2,26
1.51705E+15,-83,-33,-3,-16,5,9,17,7
1.51705E+15,-12,8,4,5,0,-3,-10,-9
1.51705E+15,30,15,-1,-6,-4,-7,-7,0
1.51705E+15,-61,-28,7,1,7,3,6,-10
1.51705E+15,16,2,-3,3,-3,-1,4,3
1.51705E+15,22,24,16,6,3,2,0,20
1.51705E+15,43,6,41,12,2,1,0,-4
1.51705E+15,-28,-28,-41,-13,-7,-9,-9,-15
1.51705E+15,-58,-16,22,5,-1,-4,-4,-13
1.51705E+15,21,-26,-49,-21,-8,-4,-1,4
1.51705E+15,-4,-34,33,10,3,0,-1,4
1.51705E+15,-9,17,-6,-7,-6,-3,-8,-4
1.51705E+15,8,-23,8,2,4,1,-2,1
1.51705E+15,6,36,-3,-7,-8,-7,-3,-13
1.51705E+15,-51,-43,-28,-5,-3,0,-1,0
1.51705E+15,-32,-23,13,16,10,8,10,15
1.51705E+15,22,40,-14,-7,-7,-4,-7,3
1.51705E+15,-7,55,13,5,5,7,13,15
1.51705E+15,11,-86,-2,-4,-1,-2,-7,-28
1.51705E+15,-63,9,20,6,3,0,0,-2
1.51705E+15,30,5,2,-8,-10,-8,-7,-4
1.51705E+15,11,-41,-5,-2,0,1,0,15
1.51705E+15,-33,53,14,-1,-5,-3,-5,-10
1.51705E+15,21,-25,-31,-2,2,0,-2,-3
1.51705E+15,58,60,-7,-1,4,4,1,3
1.51705E+15,-25,1,38,3,-3,-6,-12,-18
1.51705E+15,32,-71,-35,-17,-6,0,6,11
1.51705E+15,7,0,25,3,-5,-6,-5,-1
1.51705E+15,11,65,17,-1,-1,-2,-2,-3
1.51705E+15,1,-59,-9,17,5,1,1,8
1.51705E+15,55,38,7,-13,-1,-1,3,1
1.51705E+15,-40,-52,-10,-2,-2,-1,-2,-6
1.51705E+15,29,21,-7,7,4,0,1,8
1.51705E+15,-40,12,36,0,1,2,-2,-9
1.51705E+15,-41,5,13,16,3,-4,-7,-9
1.51705E+15,-11,-7,-34,-10,-4,-3,-3,-15
1.51705E+15,-10,-36,26,7,3,4,5,18
1.51705E+15,-32,-14,-17,-1,-2,-1,0,-15
1.51705E+15,11,33,9,3,1,-1,-5,-4
1.51705E+15,68,47,29,8,5,1,2,34
1.51705E+15,-14,-64,-59,-21,-12,-5,-4,-13
1.51705E+15,33,26,33,15,7,2,1,-5
1.51705E+15,7,3,-44,-13,-6,-2,3,1
1.51705E+15,-37,-25,37,9,2,4,5,-9
1.51705E+15,49,10,-10,-8,-7,-7,-12,-4
1.51705E+15,14,19,-30,-14,-3,-4,6,14
1.51705E+15,-66,-7,21,11,6,5,2,6
1.51705E+15,-28,13,6,3,-5,-7,-12,-13
1.51705E+15,-14,2,7,-13,-9,-3,26,11
1.51705E+15,-10,2,-16,-9,-10,-9,-5,-8
1.51705E+15,-1,53,7,8,6,1,-4,-2
1.51705E+15,65,-6,36,4,2,4,3,32
1.51705E+15,-54,-48,-33,-3,0,1,-16,5
1.51705E+15,86,15,-12,-2,-4,-1,14,-18
1.51705E+15,-72,29,2,-6,-6,-5,-12,-17
1.51705E+15,-6,-11,2,-20,-5,-4,-13,-14
1.51705E+15,0,-1,-17,17,5,0,2,-2
1.51705E+15,28,-10,-63,-10,4,6,4,18
1.51705E+15,-35,-63,-1,-12,-2,-5,-15,-19
1.51705E+15,-14,40,-16,-6,-11,-7,0,-5
1.51705E+15,-69,-9,62,14,5,0,-6,-35
1.51705E+15,-59,-44,-35,-2,-2,-4,-12,-16
1.51705E+15,-5,108,43,14,7,-1,5,8
1.51705E+15,16,-69,-76,-10,-4,-3,4,1
1.51705E+15,22,15,50,6,6,1,-13,-3
1.51705E+15,11,50,-5,-5,-3,0,22,16
1.51705E+15,-5,-17,4,16,4,3,2,20
1.51705E+15,5,-5,-23,-10,-9,-7,1,-32
1.51705E+15,-14,-4,-2,1,-1,-1,-2,7
1.51705E+15,10,-7,12,2,2,4,2,24
1.51705E+15,39,4,18,-2,-2,-2,-3,-15
1.51705E+15,-21,0,15,10,4,2,11,13
1.51705E+15,9,-22,-30,-7,-4,-1,6,-12
1.51705E+15,-56,-11,1,-18,-14,-10,-19,-17
1.51705E+15,12,-1,-7,3,2,3,11,11
1.51705E+15,35,28,30,14,2,-1,-19,-14
1.51705E+15,-49,-8,-26,-8,-7,-2,9,20
1.51705E+15,3,-33,39,10,3,0,-10,-4
1.51705E+15,-35,29,-30,-10,-6,-4,-3,-1
1.51705E+15,33,-14,-44,-13,-4,-3,-6,-15
1.51705E+15,-2,4,-1,3,-2,-1,19,3
1.51705E+15,49,0,39,8,2,-1,-5,-10
1.51705E+15,4,-20,-77,-21,-8,-3,-3,-4
1.51705E+15,-55,16,-15,-12,-3,-4,-6,9
1.51705E+15,-5,-30,20,25,12,7,2,9
1.51705E+15,14,13,0,-6,-6,-5,-11,-8
1.51705E+15,28,-71,46,-1,-1,2,11,-6
1.51705E+15,-7,51,8,12,4,1,-2,1
1.51705E+15,-2,-34,-50,-23,-1,0,-13,-1
1.51705E+15,5,65,12,2,3,1,7,1
1.51705E+15,-38,-67,7,6,-3,-2,-6,3
1.51705E+15,29,13,45,14,5,2,-3,-12
1.51705E+15,26,27,1,1,-2,0,8,3
1.51705E+15,-24,-28,-11,-12,-4,-1,-3,-9
1.51705E+15,8,22,0,5,1,2,9,32
1.51705E+15,-17,-14,-25,-3,1,0,5,-10
1.51705E+15,25,47,30,2,0,-2,-5,-3
1.51705E+15,-6,-96,-10,-1,-2,-2,-7,-12
1.51705E+15,25,27,-8,-1,-2,1,-1,4
1.51705E+15,-16,-30,-29,-15,-8,-5,-4,-8
1.51705E+15,29,35,-3,1,2,2,2,-3
1.51705E+15,-35,-4,-1,-11,-11,-9,-9,-9
1.51705E+15,-3,0,34,4,6,0,-12,3
1.51705E+15,5,-12,18,12,-1,0,16,-2
1.51705E+15,-20,-3,-15,-9,3,1,-10,7
1.51705E+15,-21,35,1,-8,-2,-3,-3,-13
1.51705E+15,34,-34,-33,2,-1,-3,1,6
1.51705E+15,-13,-13,19,1,4,1,-2,8
1.51705E+15,22,24,1,-13,-5,-1,-1,1
1.51705E+15,0,52,18,32,9,1,4,19
1.51705E+15,-39,-62,-15,-3,3,-4,-18,-16
1.51705E+15,59,61,-32,-10,-7,3,60,24
1.51705E+15,-44,-21,20,6,1,0,-4,-15
1.51705E+15,38,-4,-15,-5,-3,-3,-4,27
1.51705E+15,0,-3,4,-7,-1,-3,3,-23
1.51705E+15,-16,-7,35,13,8,3,-11,3
1.51705E+15,16,6,-4,5,-1,-5,-15,-16
1.51705E+15,-46,-16,-13,-8,-3,-1,3,7
1.51705E+15,35,42,-72,-4,-8,-4,1,6
1.51705E+15,40,-9,48,-3,-2,-1,-14,-8
1.51705E+15,13,-19,-28,-9,-4,-5,-2,10
1.51705E+15,30,-17,-20,-3,0,1,-3,-15
1.51705E+15,22,13,22,8,-1,0,-1,-3
1.51705E+15,-70,-16,-41,-12,0,0,-7,2
1.51705E+15,3,7,1,8,-5,-4,-9,-18
1.51705E+15,-10,-65,-4,-16,-2,-1,4,8
1.51705E+15,-8,-3,-14,3,6,8,16,-3
1.51705E+15,-43,1,15,-12,-5,0,-7,10
1.51705E+15,-3,7,37,21,4,-1,2,-8
1.51705E+15,3,35,22,-2,-2,-1,-5,-5
1.51705E+15,-12,2,9,-11,-6,-6,-9,-19
1.51705E+15,-13,-5,-2,8,7,-1,-8,3
1.51705E+15,-12,2,-14,-5,-4,4,11,20
1.51705E+15,-5,2,-8,-4,-5,-2,-1,-8
1.51705E+15,32,-11,8,0,0,0,0,17
1.51705E+15,17,0,-12,-1,-5,-3,0,-3
1.51705E+15,-18,4,13,-2,0,-6,-40,-19
1.51705E+15,60,33,-19,6,-1,-1,24,-14
1.51705E+15,-24,-4,11,-15,-9,-5,-9,13
1.51705E+15,-18,-14,-9,14,5,-1,-17,-39
1.51705E+15,28,2,-18,-24,-8,-4,2,29
1.51705E+15,4,2,25,-2,-3,-1,-26,4
1.51705E+15,-43,18,38,15,5,4,30,-12
1.51705E+15,26,-5,7,-2,4,-3,-15,26
1.51705E+15,-27,3,45,12,1,3,41,-6
1.51705E+15,21,3,-62,-9,-2,1,10,20
1.51705E+15,-74,-8,6,-25,-6,-5,-5,-3
1.51705E+15,-10,19,28,13,-3,-3,-3,-7
1.51705E+15,1,-22,25,0,0,-2,-2,-1
1.51705E+15,-35,23,88,31,3,0,0,-4
1.51705E+15,-3,-27,-76,-16,2,0,-13,3
1.51705E+15,49,14,1,-7,-3,2,9,-13
1.51705E+15,8,-13,-32,1,-3,-4,-7,-4
1.51705E+15,0,-21,22,-5,-5,1,12,3
1.51705E+15,11,2,0,2,-2,-3,-10,0
1.51705E+15,34,45,6,7,3,4,-1,16
1.51705E+15,17,-19,-19,-11,-8,-3,-3,-17
1.51705E+15,-34,-29,-5,14,12,3,-8,-23
1.51705E+15,30,25,42,14,3,-2,6,-3
1.51705E+15,-20,-22,-78,-27,-7,-4,4,-6
1.51705E+15,1,5,35,9,0,-2,-4,9
1.51705E+15,32,17,-57,-40,-8,-6,-10,-1
1.51705E+15,2,-37,9,19,1,-1,1,-9
1.51705E+15,-27,11,32,6,6,0,-6,-3
1.51705E+15,36,23,22,2,-3,1,-1,15
1.51705E+15,-116,-44,-3,-11,-1,-2,-5,-26
1.51705E+15,17,19,-10,-2,-4,-3,-1,-1
1.51705E+15,16,-4,40,7,-1,-2,4,7
1.51705E+15,-12,-13,-48,-9,0,1,6,1
1.51705E+15,73,40,-19,15,8,5,3,20
1.51705E+15,20,25,1,-3,-4,-1,-3,3
1.51705E+15,-49,-44,-11,-11,-6,-7,-4,-9
1.51705E+15,6,14,-37,-5,1,2,-17,-12
1.51705E+15,-1,-19,19,11,-1,6,36,13
1.51705E+15,34,19,6,-7,2,2,0,12
1.51705E+15,-6,-21,-22,0,-3,-2,-12,-9
1.51705E+15,-1,-14,-23,2,0,-3,2,-14
1.51705E+15,0,28,10,-11,-9,-9,-17,-9
1.51705E+15,-1,-47,16,14,4,4,6,1
1.51705E+15,58,22,-49,-18,-6,1,5,30
1.51705E+15,-1,2,10,2,1,-2,-2,-7
1.51705E+15,-2,6,-27,-21,-11,-5,2,10
1.51705E+15,-32,24,44,4,0,-3,-5,-17
1.51705E+15,15,-25,8,12,1,-1,0,5
1.51705E+15,-18,-22,-4,-10,-4,-4,6,4
1.51705E+15,7,-12,3,-7,-3,-2,-9,4
1.51705E+15,-17,-10,-13,-3,-3,-1,0,-11
1.51705E+15,-24,6,17,-8,1,1,-2,-22
1.51705E+15,46,4,-1,0,-1,0,5,38
1.51705E+15,-41,-36,-11,9,3,0,1,-5
1.51705E+15,-27,35,-16,-3,-1,0,4,8
1.51705E+15,-34,-10,56,12,1,-2,-1,3
1.51705E+15,49,-10,-58,-8,-3,-1,-6,-23
1.51705E+15,-18,-6,21,-6,0,3,13,-3
1.51705E+15,-11,2,-26,-12,-4,-3,-8,4
1.51705E+15,21,15,11,-3,1,3,7,-4
1.51705E+15,-35,13,-1,-4,-1,-2,2,5
1.51705E+15,3,-35,-10,6,2,0,-11,0
1.51705E+15,23,18,39,7,-4,-3,-3,5
1.51705E+15,-8,-13,-59,-11,0,0,4,13
1.51705E+15,-23,-2,74,15,1,-1,0,-24
1.51705E+15,47,36,-39,-7,-1,-3,-5,15
1.51705E+15,5,-6,6,-2,-6,-1,0,3
1.51705E+15,-16,-1,-10,-8,0,-1,-1,-21
1.51705E+15,17,19,-6,9,1,0,-1,10
1.51705E+15,-38,5,30,6,7,1,-7,-16
1.51705E+15,-9,-29,-9,1,2,-2,-6,10
1.51705E+15,6,-9,3,3,-7,-5,-2,-9
1.51705E+15,4,-20,14,11,-1,-1,-4,-4
1.51705E+15,-17,4,-22,-16,-8,-7,-6,-10
1.51705E+15,26,-6,-73,-19,-2,-2,-10,12
1.51705E+15,-12,18,-1,15,4,2,-3,1
1.51705E+15,-39,12,12,-9,2,2,-7,-4
1.51705E+15,27,9,-7,4,-4,-2,-4,0
1.51705E+15,-17,15,36,12,7,1,-2,-1
1.51705E+15,16,-9,4,8,1,-1,0,-11
1.51705E+15,-11,-3,-39,-27,-9,-6,-1,-2
1.51705E+15,2,-4,-6,8,3,1,-7,-10
1.51705E+15,50,15,-44,-17,-8,-4,-1,0
1.51705E+15,-34,-2,17,16,3,0,9,-1
1.51705E+15,25,-20,-10,-3,0,1,-2,17
1.51705E+15,0,5,37,13,1,-4,-5,-8
1.51705E+15,-25,-2,-44,-6,0,5,6,-7
1.51705E+15,5,0,2,-13,-9,-6,-10,-15
1.51705E+15,-20,-31,-30,1,-2,0,1,-4
1.51705E+15,-28,-31,11,3,5,0,-10,-9
1.51705E+15,52,52,55,38,10,5,-4,1
1.51705E+15,-14,-86,-83,-32,-15,-4,17,13
1.51705E+15,-53,-12,33,-23,-6,-4,-3,-30
1.51705E+15,28,37,38,28,4,3,1,-3
1.51705E+15,-9,-21,5,-15,1,-1,-5,-12
1.51705E+15,0,32,12,14,1,0,8,17
1.51705E+15,-5,0,19,-1,0,-5,-2,0
1.51705E+15,9,-28,12,-9,-6,3,6,7
1.51705E+15,-40,-4,-9,5,2,0,-4,-10
1.51705E+15,-15,7,13,1,-3,1,-9,-9
1.51705E+15,-4,-3,15,6,2,2,-1,9
1.51705E+15,-5,-2,25,-3,0,-3,-1,8
1.51705E+15,11,-15,-49,-7,-2,-4,-2,-6
1.51705E+15,-2,18,28,-4,1,-4,-15,46
1.51705E+15,8,0,7,12,6,6,20,-21
1.51705E+15,-8,19,-32,-3,-3,-4,-8,4
1.51705E+15,-21,-26,-30,-13,-6,-3,2,-6
1.51705E+15,-8,-29,18,1,0,-3,-14,-14
1.51705E+15,37,23,2,-7,0,-1,6,19
1.51705E+15,-17,-8,-25,-5,0,0,3,-2
1.51705E+15,19,4,35,3,-2,-1,6,5
1.51705E+15,0,37,17,-9,0,-1,-13,-17
1.51705E+15,-3,1,-20,9,-2,-3,-10,-8
1.51705E+15,-2,-12,0,-10,-4,2,15,11
1.51705E+15,4,4,17,5,-6,-2,-1,0
1.51705E+15,-6,-11,-25,-4,1,0,-5,-16
1.51705E+15,-23,-29,4,-2,-6,-3,-6,-8
1.51705E+15,5,10,-8,9,13,4,1,19
1.51705E+15,-2,0,18,-2,-1,0,4,-21
1.51705E+15,19,31,35,13,-1,1,0,-10
1.51705E+15,-10,9,-54,-6,1,1,-5,3
1.51705E+15,13,-48,34,3,-4,-5,-8,-22
1.51705E+15,-1,-41,-14,-18,-8,-1,2,8
1.51705E+15,2,15,-23,-9,1,0,-5,-9
1.51705E+15,-19,7,25,8,4,1,4,14
1.51705E+15,26,23,-4,5,-3,-4,-4,-8
1.51705E+15,-10,-18,-10,-4,3,-1,-3,8
1.51705E+15,-26,-27,-8,-1,-9,-5,-10,-30
1.51705E+15,-12,21,20,1,1,4,25,14
1.51705E+15,-34,-7,-63,-15,-1,0,-5,4
1.51705E+15,7,30,41,12,-1,-2,2,-2
1.51705E+15,-24,-24,-18,-10,-4,-1,5,3
1.51705E+15,43,15,10,11,3,1,-2,22
1.51705E+15,-13,36,-12,-10,-3,-1,-5,-24
1.51705E+15,-3,19,35,9,2,2,5,7
1.51705E+15,25,17,-34,9,8,2,1,15
1.51705E+15,-9,-39,-64,-14,-7,-6,-14,1
1.51705E+15,-11,21,43,3,1,2,6,-5
1.51705E+15,-12,-30,-40,-8,-4,-6,-14,13
1.51705E+15,27,7,12,-1,-1,3,12,-4
1.51705E+15,-21,27,29,3,1,2,1,5
1.51705E+15,-7,-36,-38,2,-2,2,7,1
1.51705E+15,-13,-12,17,5,-2,-3,-11,-11
1.51705E+15,-12,-15,6,-14,0,1,5,11
1.51705E+15,16,29,17,7,-2,-1,-4,-11
1.51705E+15,2,-9,-24,-15,-6,-9,-9,-2
1.51705E+15,-3,-9,-20,-9,-5,-2,1,0
1.51705E+15,15,-2,26,15,3,4,9,12
1.51705E+15,25,-19,0,-1,-2,-2,-5,-8
1.51705E+15,-23,8,-42,-22,-5,-4,-12,4
1.51705E+15,12,-1,2,9,1,3,5,3
1.51705E+15,-17,28,8,-2,-1,-4,-10,-13
1.51705E+15,-10,-21,3,-2,1,1,7,2
1.51705E+15,29,9,-1,8,0,1,7,10
1.51705E+15,-19,-5,-1,-10,-2,-1,-7,0
1.51705E+15,7,-18,-15,7,1,-1,-7,-13
1.51705E+15,-2,1,0,-5,-4,-3,-3,-4
1.51705E+15,8,1,26,3,-4,-5,-7,3
1.51705E+15,5,-17,-62,-12,-4,0,-4,-7
1.51705E+15,-10,0,33,9,1,0,3,-2
1.51705E+15,17,-1,1,-2,0,-3,-6,-1
1.51705E+15,-2,-3,10,1,-4,-4,-6,-1
1.51705E+15,38,29,24,10,3,1,12,-16
1.51705E+15,-6,-15,-5,-6,-4,-1,6,12
1.51705E+15,0,14,27,-5,4,1,-3,-9
1.51705E+15,11,-14,-18,-5,-2,-1,1,3
1.51705E+15,-3,2,3,0,-3,-4,-1,13
1.51705E+15,23,22,-18,-6,-2,-3,-4,-9
1.51705E+15,12,-15,10,1,-1,-1,6,-9
1.51705E+15,-3,3,33,8,1,0,2,0
1.51705E+15,28,-2,-37,-17,-3,-2,-3,-4
1.51705E+15,-13,0,8,-1,2,0,3,9
1.51705E+15,-5,-14,-48,-11,-4,-4,-8,-8
1.51705E+15,-13,8,13,7,-2,-1,6,5
1.51705E+15,-23,-9,-33,-7,0,-3,-7,-1
1.51705E+15,15,13,32,7,-3,-2,-2,-18
1.51705E+15,-13,-12,-10,-5,-1,-3,-3,1
1.51705E+15,1,4,8,-5,-4,1,0,2
1.51705E+15,-40,37,63,20,7,0,2,-20
1.51705E+15,8,-49,-53,-22,-6,-1,-2,12
1.51705E+15,-17,-6,-25,-2,-2,-2,-3,2
1.51705E+15,28,7,22,5,2,1,1,-2
1.51705E+15,-26,25,23,-11,-9,-6,-6,-6
1.51705E+15,39,12,-10,11,7,6,9,19
1.51705E+15,-4,-15,3,2,-3,-1,-5,-12
1.51705E+15,-9,-5,-1,-13,-3,-2,1,19
1.51705E+15,18,-16,11,13,1,-1,-6,-14
1.51705E+15,-8,12,-19,-12,-5,-3,-1,9
1.51705E+15,12,42,22,2,0,0,-4,13
1.51705E+15,-19,-20,-12,3,-5,-4,-3,-4
1.51705E+15,14,-24,9,-7,-1,2,12,9
1.51705E+15,-14,-2,-12,-3,-6,-3,-5,-2
1.51705E+15,9,4,-11,3,2,1,3,0
1.51705E+15,-6,13,-16,-9,1,-1,-3,-12
1.51705E+15,5,15,37,13,3,0,1,-15
1.51705E+15,3,40,15,-21,-6,1,9,20
1.51705E+15,4,-42,16,52,18,3,-8,-5
1.51705E+15,-31,2,-34,-18,-6,-4,0,-13
1.51705E+15,12,-7,-26,-5,-1,-1,-4,10
1.51705E+15,-17,20,21,-5,-3,-5,-5,0
1.51705E+15,10,-8,19,4,-4,-2,5,7
1.51705E+15,41,28,-23,11,4,4,5,-10
1.51705E+15,-21,-40,-1,-18,1,4,4,3
1.51705E+15,-28,-9,11,14,0,-4,-10,-18
1.51705E+15,3,5,-36,-32,-8,-1,7,-3
1.51705E+15,17,5,5,4,-4,-5,-2,3
1.51705E+15,-11,-16,-4,8,0,0,1,11
1.51705E+15,-8,-1,-30,-8,-3,-4,-2,-5
1.51705E+15,14,6,14,-5,-2,1,-4,1
1.51705E+15,-41,4,-16,-2,1,0,-2,-10
1.51705E+15,15,7,7,2,0,-2,-8,-7
1.51705E+15,-3,31,21,16,5,2,8,25
1.51705E+15,-2,-36,-22,-12,-7,-2,-1,-2
1.51705E+15,13,5,58,15,7,0,-5,-2
1.51705E+15,-12,-4,-39,-5,-1,-1,2,7
1.51705E+15,11,12,-18,1,-1,-1,-9,-11
1.51705E+15,13,36,38,-2,-2,-1,-1,-17
1.51705E+15,-33,-45,-64,-15,-8,-4,-4,-2
1.51705E+15,4,14,36,4,-1,-2,-2,-3
1.51705E+15,7,-39,2,2,1,1,-1,0
1.51705E+15,-2,17,8,3,0,-2,-4,10
1.51705E+15,-23,-34,1,-2,1,0,5,-8
1.51705E+15,25,37,-5,3,0,1,2,9
1.51705E+15,-7,-40,8,-2,-4,-5,-7,-19
1.51705E+15,-27,1,-31,5,6,7,14,22
1.51705E+15,50,20,43,-11,-3,-4,-9,-4
1.51705E+15,-69,-48,-86,-4,-4,-1,2,-3
1.51705E+15,13,4,18,10,2,1,-3,10
1.51705E+15,-4,9,-8,2,-3,-4,-3,-22
1.51705E+15,21,12,23,2,-3,0,0,10
1.51705E+15,-16,12,21,-3,5,-1,-1,5
1.51705E+15,8,-11,-10,-12,-5,-4,-4,7
1.51705E+15,-11,-37,14,1,-3,-4,-3,-39
1.51705E+15,-11,21,-23,1,-2,-2,-7,-1
1.51705E+15,-7,-4,22,2,-3,-4,-3,-11
1.51705E+15,-38,-15,-29,2,4,4,14,17
1.51705E+15,-12,3,16,-14,-7,-7,-14,-15
1.51705E+15,-22,11,31,9,2,1,-6,20
1.51705E+15,2,-22,-19,-1,-2,-4,-7,-20
1.51705E+15,-1,14,23,5,1,2,-1,-13
1.51705E+15,-19,-11,-30,-7,-4,-2,1,20
1.51705E+15,35,10,14,4,2,0,0,-17
1.51705E+15,0,8,14,12,0,-2,-10,-1
1.51705E+15,-8,-11,-11,-18,-3,-2,-5,-9
1.51705E+15,2,9,14,-2,-4,-2,-1,12
1.51705E+15,21,-9,-21,-2,4,3,2,14
1.51705E+15,25,-12,55,5,-1,3,15,13
1.51705E+15,-3,2,-25,1,0,-1,-5,-11
1.51705E+15,-5,-12,-3,-20,-8,-4,-5,1
1.51705E+15,-5,-24,-17,10,-1,-2,4,-8
1.51705E+15,5,9,14,10,2,1,1,14
1.51705E+15,36,10,24,3,0,1,-2,-9
1.51705E+15,-15,-11,-44,-10,-4,-2,-4,-1
1.51705E+15,3,-20,9,-2,-3,-1,-9,7
1.51705E+15,-6,13,-4,-4,-2,-2,5,8
1.51705E+15,-7,7,2,14,-1,1,3,-10
1.51705E+15,3,-4,-30,-14,0,5,8,8
1.51705E+15,-2,-7,5,-3,0,0,1,-16
1.51705E+15,-20,5,-16,1,-5,-5,-4,-11
1.51705E+15,5,-17,-3,-16,-3,-3,-4,8
1.51705E+15,2,30,9,12,4,0,3,-1
1.51705E+15,-38,-26,2,-6,-4,-3,-8,-6
1.51705E+15,20,0,-9,-6,1,-1,-4,-11
1.51705E+15,-15,-6,-5,-9,-2,-2,-5,-6
1.51705E+15,32,16,19,6,2,0,0,20
1.51705E+15,33,60,-11,0,-1,0,9,-2
1.51705E+15,-8,-15,21,-13,-6,-4,-4,25
1.51705E+15,-19,-25,36,17,-1,-2,1,-29
1.51705E+15,-8,4,-13,-3,1,-2,-2,-8
1.51705E+15,-14,-7,4,2,-4,-6,-9,13
1.51705E+15,6,16,12,3,3,3,11,-18
1.51705E+15,-14,-2,-26,-21,-8,-5,-1,11
1.51705E+15,-18,-1,16,9,0,0,-3,-25
1.51705E+15,-28,-9,11,4,1,1,7,5
1.51705E+15,12,5,-26,-16,-5,-2,-4,-2
1.51705E+15,3,-42,-36,-1,-1,-1,-11,8
1.51705E+15,40,13,23,-4,4,1,7,14
1.51705E+15,-60,-36,-23,-3,-5,-3,-4,-14
1.51705E+15,24,2,-8,-17,2,4,-4,8
1.51705E+15,1,28,26,13,1,-1,3,-9
1.51705E+15,-14,-7,-5,1,-2,1,-7,-6
1.51705E+15,26,-1,26,8,1,1,9,28
1.51705E+15,-13,5,5,-9,-4,-4,-8,-20
1.51705E+15,4,0,-37,-8,0,2,3,0
1.51705E+15,-31,-10,-21,4,-2,-3,-9,-8
1.51705E+15,-7,3,-20,-5,3,1,0,-11
1.51705E+15,-29,-27,-14,-3,-4,-3,-9,-1
1.51705E+15,14,43,33,2,2,1,-2,7
1.51705E+15,31,-2,-20,6,1,-3,-3,-25
1.51705E+15,-46,-15,11,-11,0,-2,0,8
1.51705E+15,20,-2,-9,1,-2,-3,-4,-2
1.51705E+15,1,4,20,8,2,1,3,-2
1.51705E+15,-29,-3,31,10,-4,-3,5,20
1.51705E+15,33,5,6,-3,-1,0,-2,-4
1.51705E+15,8,5,-16,-8,-3,-2,-6,-8
1.51705E+15,31,-3,-6,-4,-2,-2,-3,12
1.51705E+15,-33,-9,-2,3,-3,-3,-8,-17
1.51705E+15,20,10,23,3,4,5,3,-7
1.51705E+15,-7,3,-30,-9,-6,-3,-1,3
1.51705E+15,19,21,2,17,4,-3,3,8
1.51705E+15,0,-49,20,-5,-1,-2,0,-6
1.51705E+15,24,14,-9,-3,-4,-5,-4,-10
1.51705E+15,27,10,2,-7,-3,-1,-4,-1
1.51705E+15,-53,-22,-6,-8,-1,-3,-2,-4
1.51705E+15,10,29,13,13,4,-1,2,-8
1.51705E+15,11,-10,-37,-21,-3,-1,-1,1
1.51705E+15,-10,14,12,12,5,1,2,2
1.51705E+15,-12,-20,-10,-3,-5,-1,-1,-9
1.51705E+15,-20,19,1,-4,-1,1,11,4
1.51705E+15,24,-7,41,8,0,-3,-9,-12
1.51705E+15,-6,5,-72,-11,-5,0,8,-4
1.51705E+15,1,-5,25,5,0,-2,-9,-18
1.51705E+15,4,-3,-34,-17,-6,-3,2,8
1.51705E+15,13,16,-1,8,1,1,0,9
1.51705E+15,-13,-13,24,-4,-2,-2,5,-6
1.51705E+15,-10,5,41,16,5,1,-6,-7
1.51705E+15,22,-8,-65,-36,-11,-2,-3,2
1.51705E+15,-22,5,14,13,2,-4,-3,-14
1.51705E+15,3,-3,-15,16,0,0,-2,7
1.51705E+15,-18,-22,-9,-21,-9,-5,5,1
1.51705E+15,-5,5,3,5,1,-4,-18,-25
1.51705E+15,-22,-7,-53,-18,-8,0,5,11
1.51705E+15,-5,3,47,21,5,-1,-5,-10
1.51705E+15,-9,4,2,-1,-4,-1,6,34
